day,direction,or_high,or_low,breakout_time,entry_time,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple
2020-08-13,LONG,1938.02,1930.76,2020-08-13 09:45:00-04:00,2020-08-13 09:46:00-04:00,1938.65,1930.76,1962.3200000000004,2020-08-13 13:28:00-04:00,1962.3200000000004,TP,2.9506
2020-08-14,SHORT,1955.76,1947.81,2020-08-14 09:59:00-04:00,2020-08-14 10:00:00-04:00,1947.76,1955.76,1923.76,2020-08-17 03:33:00-04:00,1955.76,SL,-1.0488
2020-08-17,LONG,1972.88,1965.44,2020-08-17 09:52:00-04:00,2020-08-17 09:53:00-04:00,1972.89,1965.44,1995.2400000000002,2020-08-17 21:49:00-04:00,1995.2400000000002,TP,2.9477
2020-08-18,SHORT,2015.47,2011.97,2020-08-18 09:51:00-04:00,2020-08-18 09:52:00-04:00,2010.53,2015.47,1995.7099999999998,2020-08-18 10:07:00-04:00,1995.7099999999998,TP,2.9211
2020-08-19,SHORT,1995.31,1984.82,2020-08-19 09:49:00-04:00,2020-08-19 09:50:00-04:00,1984.51,1995.31,1952.1100000000001,2020-08-19 14:09:00-04:00,1952.1100000000001,TP,2.9639
2020-08-20,LONG,1935.19,1925.88,2020-08-20 09:55:00-04:00,2020-08-20 09:56:00-04:00,1935.25,1925.88,1963.3599999999997,2020-08-21 07:37:00-04:00,1925.88,SL,-1.0416
2020-08-21,SHORT,1939.77,1928.9,2020-08-21 09:50:00-04:00,2020-08-21 09:51:00-04:00,1928.56,1939.77,1894.9299999999998,2020-08-21 10:57:00-04:00,1939.77,SL,-1.0348
2020-08-24,SHORT,1947.33,1940.28,2020-08-24 09:54:00-04:00,2020-08-24 09:55:00-04:00,1940.06,1947.33,1918.25,2020-08-25 10:02:00-04:00,1918.25,TP,2.9464
2020-08-25,SHORT,1928.62,1922.57,2020-08-25 10:03:00-04:00,2020-08-25 10:04:00-04:00,1917.1,1928.62,1882.54,2020-08-25 14:58:00-04:00,1928.62,SL,-1.0339
2020-08-26,LONG,1934.01,1918.29,2020-08-26 09:58:00-04:00,2020-08-26 09:59:00-04:00,1935.05,1918.29,1985.33,2020-08-27 10:08:00-04:00,1918.29,SL,-1.0233
2020-08-27,SHORT,1971.01,1941.09,2020-08-27 10:09:00-04:00,2020-08-27 10:10:00-04:00,1914.54,1971.01,1745.1299999999999,2020-08-28 11:35:00-04:00,1971.01,SL,-1.0069
2020-08-28,LONG,1960.62,1955.02,2020-08-28 11:36:00-04:00,2020-08-28 11:37:00-04:00,1971.35,1955.02,2020.3399999999997,2020-08-31 03:47:00-04:00,1955.02,SL,-1.0239
2020-08-31,LONG,1970.45,1965.82,2020-08-31 09:50:00-04:00,2020-08-31 09:51:00-04:00,1970.71,1965.82,1985.3800000000003,2020-08-31 10:38:00-04:00,1965.82,SL,-1.0798
2020-09-01,SHORT,1990.55,1978.9,2020-09-01 10:00:00-04:00,2020-09-01 10:01:00-04:00,1976.01,1990.55,1932.39,2020-09-02 12:30:00-04:00,1932.39,TP,2.9732
2020-09-02,SHORT,1957.49,1948.5,2020-09-02 12:31:00-04:00,2020-09-02 12:32:00-04:00,1933.57,1957.49,1861.8099999999997,2020-09-10 08:35:00-04:00,1957.49,SL,-1.0163
2020-09-10,LONG,1962.3,1957.46,2020-09-10 09:48:00-04:00,2020-09-10 09:49:00-04:00,1963.58,1957.46,1981.9399999999996,2020-09-10 10:47:00-04:00,1957.46,SL,-1.0637
2020-09-11,LONG,1953.68,1946.45,2020-09-11 09:48:00-04:00,2020-09-11 09:49:00-04:00,1953.96,1946.45,1976.49,2020-09-11 12:40:00-04:00,1946.45,SL,-1.0519
2020-09-14,LONG,1957.28,1954.38,2020-09-14 09:49:00-04:00,2020-09-14 09:50:00-04:00,1957.36,1954.38,1966.2999999999993,2020-09-14 13:16:00-04:00,1954.38,SL,-1.1309
2020-09-15,SHORT,1966.75,1961.61,2020-09-15 09:49:00-04:00,2020-09-15 09:50:00-04:00,1958.5,1966.75,1933.75,2020-09-16 04:14:00-04:00,1966.75,SL,-1.0473
2020-09-16,SHORT,1969.97,1964.9,2020-09-16 09:50:00-04:00,2020-09-16 09:51:00-04:00,1964.79,1969.97,1949.2499999999998,2020-09-16 11:33:00-04:00,1969.97,SL,-1.0753
2020-09-17,LONG,1939.34,1932.79,2020-09-17 09:53:00-04:00,2020-09-17 09:54:00-04:00,1939.88,1932.79,1961.1500000000005,2020-09-21 05:32:00-04:00,1932.79,SL,-1.055
2020-09-21,SHORT,1919.96,1911.64,2020-09-21 10:00:00-04:00,2020-09-21 10:01:00-04:00,1910.47,1919.96,1882.0,2020-09-23 02:09:00-04:00,1882.0,TP,2.9589
2020-09-23,SHORT,1887.73,1880.74,2020-09-23 09:50:00-04:00,2020-09-23 09:51:00-04:00,1878.88,1887.73,1852.3300000000004,2020-09-24 00:56:00-04:00,1852.3300000000004,TP,2.9559
2020-09-24,LONG,1859.26,1851.34,2020-09-24 09:52:00-04:00,2020-09-24 09:53:00-04:00,1859.2,1851.34,1882.7800000000004,2020-09-28 04:46:00-04:00,1851.34,SL,-1.0496
2020-09-28,SHORT,1876.86,1869.04,2020-09-28 09:54:00-04:00,2020-09-28 09:55:00-04:00,1868.4,1876.86,1843.0200000000007,2020-09-28 13:12:00-04:00,1876.86,SL,-1.0461
2020-09-29,SHORT,1889.16,1885.61,2020-09-29 10:00:00-04:00,2020-09-29 10:01:00-04:00,1885.29,1889.16,1873.6799999999996,2020-09-29 10:05:00-04:00,1889.16,SL,-1.1008
2020-09-30,SHORT,1892.73,1886.05,2020-09-30 09:46:00-04:00,2020-09-30 09:47:00-04:00,1885.72,1892.73,1864.69,2020-09-30 11:03:00-04:00,1892.73,SL,-1.0556
2020-10-01,SHORT,1906.61,1902.22,2020-10-01 09:47:00-04:00,2020-10-01 09:48:00-04:00,1901.94,1906.61,1887.9300000000005,2020-10-01 11:06:00-04:00,1906.61,SL,-1.0835
2020-10-02,LONG,1905.37,1898.1,2020-10-02 10:08:00-04:00,2020-10-02 10:09:00-04:00,1906.08,1898.1,1930.02,2020-10-04 18:18:00-04:00,1898.1,SL,-1.0489
2020-10-05,LONG,1910.42,1905.39,2020-10-05 10:05:00-04:00,2020-10-05 10:06:00-04:00,1911.56,1905.39,1930.0699999999995,2020-10-06 11:53:00-04:00,1905.39,SL,-1.0632
2020-10-06,SHORT,1920.93,1917.26,2020-10-06 11:54:00-04:00,2020-10-06 11:55:00-04:00,1906.4,1920.93,1862.8100000000002,2020-10-09 08:55:00-04:00,1920.93,SL,-1.0268
2020-10-09,LONG,1920.43,1916.49,2020-10-09 09:49:00-04:00,2020-10-09 09:50:00-04:00,1920.37,1916.49,1932.0099999999995,2020-10-11 19:13:00-04:00,1932.0099999999995,TP,2.8995
2020-10-12,LONG,1924.21,1919.46,2020-10-12 10:01:00-04:00,2020-10-12 10:02:00-04:00,1924.42,1919.46,1939.3000000000002,2020-10-12 10:39:00-04:00,1919.46,SL,-1.0786
2020-10-13,SHORT,1902.05,1893.05,2020-10-13 10:00:00-04:00,2020-10-13 10:01:00-04:00,1891.77,1902.05,1860.93,2020-10-14 07:22:00-04:00,1902.05,SL,-1.0379
2020-10-14,LONG,1908.1,1904.7,2020-10-14 09:46:00-04:00,2020-10-14 09:47:00-04:00,1908.3,1904.7,1919.0999999999997,2020-10-14 11:53:00-04:00,1904.7,SL,-1.1083
2020-10-15,LONG,1899.91,1891.72,2020-10-15 09:52:00-04:00,2020-10-15 09:53:00-04:00,1900.38,1891.72,1926.3600000000004,2020-10-15 10:08:00-04:00,1891.72,SL,-1.045
2020-10-16,SHORT,1910.3,1903.63,2020-10-16 10:32:00-04:00,2020-10-16 10:33:00-04:00,1903.47,1910.3,1882.9800000000002,2020-10-19 02:12:00-04:00,1910.3,SL,-1.0571
2020-10-19,SHORT,1912.11,1907.32,2020-10-19 09:59:00-04:00,2020-10-19 10:00:00-04:00,1906.96,1912.11,1891.5100000000004,2020-10-20 10:53:00-04:00,1912.11,SL,-1.0757
2020-10-20,LONG,1904.32,1899.22,2020-10-20 10:54:00-04:00,2020-10-20 10:55:00-04:00,1910.83,1899.22,1945.6599999999996,2020-10-22 10:23:00-04:00,1899.22,SL,-1.0336
2020-10-22,SHORT,1907.27,1903.55,2020-10-22 10:24:00-04:00,2020-10-22 10:25:00-04:00,1896.54,1907.27,1864.35,2020-10-22 23:06:00-04:00,1907.27,SL,-1.0363
2020-10-23,SHORT,1908.98,1904.09,2020-10-23 09:58:00-04:00,2020-10-23 09:59:00-04:00,1904.1,1908.98,1889.4599999999996,2020-10-26 22:13:00-04:00,1908.98,SL,-1.0799
2020-10-26,LONG,1905.05,1901.83,2020-10-26 22:14:00-04:00,2020-10-26 22:15:00-04:00,1908.96,1901.83,1930.3500000000004,2020-10-27 04:14:00-04:00,1901.83,SL,-1.0547
2020-10-27,LONG,1906.37,1901.96,2020-10-27 09:59:00-04:00,2020-10-27 10:00:00-04:00,1906.53,1901.96,1920.2399999999998,2020-10-28 04:31:00-04:00,1901.96,SL,-1.0853
2020-10-28,SHORT,1881.89,1878.36,2020-10-28 09:47:00-04:00,2020-10-28 09:48:00-04:00,1878.25,1881.89,1867.3299999999997,2020-10-28 11:55:00-04:00,1881.89,SL,-1.1071
2020-10-29,SHORT,1871.0,1863.67,2020-10-29 09:50:00-04:00,2020-10-29 09:51:00-04:00,1863.25,1871.0,1840.0,2020-10-29 09:56:00-04:00,1871.0,SL,-1.0503
2020-10-30,SHORT,1889.62,1885.11,2020-10-30 09:47:00-04:00,2020-10-30 09:48:00-04:00,1884.76,1889.62,1870.1800000000003,2020-11-02 04:36:00-05:00,1889.62,SL,-1.0802
2020-11-02,SHORT,1891.93,1888.52,2020-11-02 09:47:00-05:00,2020-11-02 09:48:00-05:00,1888.39,1891.93,1877.7700000000002,2020-11-02 10:54:00-05:00,1891.93,SL,-1.1102
2020-11-03,SHORT,1907.16,1903.06,2020-11-03 09:47:00-05:00,2020-11-03 09:48:00-05:00,1902.72,1907.16,1889.3999999999999,2020-11-03 10:08:00-05:00,1907.16,SL,-1.0878
2020-11-04,SHORT,1908.01,1899.04,2020-11-04 09:47:00-05:00,2020-11-04 09:48:00-05:00,1898.66,1908.01,1870.6100000000004,2020-11-04 10:33:00-05:00,1908.01,SL,-1.0417
2020-11-05,LONG,1932.52,1928.07,2020-11-05 09:51:00-05:00,2020-11-05 09:52:00-05:00,1932.56,1928.07,1946.03,2020-11-05 10:20:00-05:00,1946.03,TP,2.9131
2020-11-06,SHORT,1954.77,1944.47,2020-11-06 09:57:00-05:00,2020-11-06 09:58:00-05:00,1944.4,1954.77,1913.2900000000004,2020-11-06 14:09:00-05:00,1954.77,SL,-1.0376
2020-11-09,SHORT,1880.27,1869.51,2020-11-09 09:53:00-05:00,2020-11-09 09:54:00-05:00,1868.17,1880.27,1831.8700000000003,2020-11-09 22:40:00-05:00,1880.27,SL,-1.0322
2020-11-10,LONG,1884.37,1878.41,2020-11-10 10:16:00-05:00,2020-11-10 10:17:00-05:00,1884.71,1878.41,1903.61,2020-11-10 10:42:00-05:00,1878.41,SL,-1.0619
2020-11-11,SHORT,1867.62,1860.06,2020-11-11 10:02:00-05:00,2020-11-11 10:03:00-05:00,1859.67,1867.62,1835.8200000000006,2020-11-11 20:24:00-05:00,1867.62,SL,-1.0491
2020-11-12,LONG,1877.82,1874.47,2020-11-12 09:53:00-05:00,2020-11-12 09:54:00-05:00,1878.91,1874.47,1892.2300000000002,2020-11-12 13:13:00-05:00,1874.47,SL,-1.0878
2020-11-13,LONG,1893.37,1890.53,2020-11-13 09:46:00-05:00,2020-11-13 09:47:00-05:00,1893.39,1890.53,1901.9700000000005,2020-11-13 10:00:00-05:00,1890.53,SL,-1.1364
2020-11-16,SHORT,1891.21,1886.67,2020-11-16 10:01:00-05:00,2020-11-16 10:02:00-05:00,1886.68,1891.21,1873.0900000000001,2020-11-16 11:10:00-05:00,1891.21,SL,-1.0861
2020-11-17,LONG,1889.73,1885.95,2020-11-17 09:46:00-05:00,2020-11-17 09:47:00-05:00,1889.92,1885.95,1901.8300000000002,2020-11-17 10:32:00-05:00,1885.95,SL,-1.0982
2020-11-18,SHORT,1880.0,1876.42,2020-11-18 09:49:00-05:00,2020-11-18 09:50:00-05:00,1876.33,1880.0,1865.3199999999997,2020-11-18 10:21:00-05:00,1880.0,SL,-1.1063
2020-11-19,LONG,1859.16,1856.14,2020-11-19 09:49:00-05:00,2020-11-19 09:50:00-05:00,1859.19,1856.14,1868.34,2020-11-20 00:27:00-05:00,1868.34,TP,2.8721
2020-11-20,SHORT,1878.44,1876.66,2020-11-20 09:47:00-05:00,2020-11-20 09:48:00-05:00,1876.56,1878.44,1870.9199999999996,2020-11-20 10:06:00-05:00,1878.44,SL,-1.2074
2020-11-23,SHORT,1867.63,1864.7,2020-11-23 09:45:00-05:00,2020-11-23 09:46:00-05:00,1859.67,1867.63,1835.79,2020-11-23 10:13:00-05:00,1835.79,TP,2.951
2020-11-24,SHORT,1807.05,1801.45,2020-11-24 10:23:00-05:00,2020-11-24 10:24:00-05:00,1801.3,1807.05,1784.05,2020-11-24 11:03:00-05:00,1807.05,SL,-1.0678
2020-11-25,LONG,1815.67,1810.74,2020-11-25 09:47:00-05:00,2020-11-25 09:48:00-05:00,1817.25,1810.74,1836.78,2020-11-25 10:02:00-05:00,1810.74,SL,-1.0599
2020-11-26,SHORT,1813.96,1808.02,2020-11-26 09:48:00-05:00,2020-11-26 09:49:00-05:00,1807.91,1813.96,1789.7600000000002,2020-11-27 08:31:00-05:00,1789.7600000000002,TP,2.9355
2020-11-27,LONG,1781.28,1777.42,2020-11-27 09:45:00-05:00,2020-11-27 09:46:00-05:00,1781.55,1777.42,1793.9399999999996,2020-11-29 21:36:00-05:00,1777.42,SL,-1.0944
2020-11-30,LONG,1776.89,1769.3,2020-11-30 09:59:00-05:00,2020-11-30 10:00:00-05:00,1777.96,1769.3,1803.9400000000003,2020-12-01 06:07:00-05:00,1803.9400000000003,TP,2.955
2020-12-01,SHORT,1812.59,1807.18,2020-12-01 10:06:00-05:00,2020-12-01 10:07:00-05:00,1807.05,1812.59,1790.43,2020-12-01 12:09:00-05:00,1812.59,SL,-1.0704
2020-12-02,LONG,1818.91,1813.65,2020-12-02 09:53:00-05:00,2020-12-02 09:54:00-05:00,1819.04,1813.65,1835.2099999999996,2020-12-02 22:23:00-05:00,1835.2099999999996,TP,2.9276
2020-12-03,SHORT,1840.96,1833.88,2020-12-03 09:45:00-05:00,2020-12-03 09:46:00-05:00,1833.45,1840.96,1810.92,2020-12-03 15:49:00-05:00,1840.96,SL,-1.0519
2020-12-04,SHORT,1847.18,1841.29,2020-12-04 10:00:00-05:00,2020-12-04 10:01:00-05:00,1840.59,1847.18,1820.8199999999995,2020-12-07 09:47:00-05:00,1847.18,SL,-1.0592
2020-12-07,LONG,1846.54,1839.03,2020-12-07 09:48:00-05:00,2020-12-07 09:49:00-05:00,1847.26,1839.03,1871.95,2020-12-08 08:53:00-05:00,1871.95,TP,2.9526
2020-12-08,LONG,1874.74,1870.27,2020-12-08 09:46:00-05:00,2020-12-08 09:47:00-05:00,1874.85,1870.27,1888.5899999999997,2020-12-08 09:52:00-05:00,1870.27,SL,-1.0852
2020-12-09,SHORT,1855.04,1849.41,2020-12-09 09:57:00-05:00,2020-12-09 09:58:00-05:00,1845.24,1855.04,1815.8400000000001,2020-12-15 08:38:00-05:00,1855.04,SL,-1.0398
2020-12-15,LONG,1850.02,1846.8,2020-12-15 09:47:00-05:00,2020-12-15 09:48:00-05:00,1850.34,1846.8,1860.9599999999998,2020-12-15 11:05:00-05:00,1846.8,SL,-1.1102
2020-12-16,SHORT,1858.73,1853.93,2020-12-16 09:51:00-05:00,2020-12-16 09:52:00-05:00,1853.65,1858.73,1838.4100000000003,2020-12-16 14:52:00-05:00,1858.73,SL,-1.0768
2020-12-17,LONG,1893.28,1888.7,2020-12-17 09:49:00-05:00,2020-12-17 09:50:00-05:00,1893.94,1888.7,1909.66,2020-12-17 10:40:00-05:00,1888.7,SL,-1.0744
2020-12-18,LONG,1883.95,1881.16,2020-12-18 09:45:00-05:00,2020-12-18 09:46:00-05:00,1885.17,1881.16,1897.2,2020-12-18 09:52:00-05:00,1881.16,SL,-1.0973
2020-12-21,SHORT,1885.59,1878.65,2020-12-21 09:51:00-05:00,2020-12-21 09:52:00-05:00,1878.08,1885.59,1855.55,2020-12-27 18:05:00-05:00,1885.59,SL,-1.0519
2020-12-28,SHORT,1894.95,1889.35,2020-12-28 09:52:00-05:00,2020-12-28 09:53:00-05:00,1888.86,1894.95,1870.5899999999995,2020-12-28 10:00:00-05:00,1894.95,SL,-1.064
2020-12-29,SHORT,1880.33,1876.99,2020-12-29 10:00:00-05:00,2020-12-29 10:01:00-05:00,1875.65,1880.33,1861.6100000000006,2020-12-29 11:07:00-05:00,1880.33,SL,-1.0833
2020-12-30,LONG,1883.98,1880.42,2020-12-30 09:52:00-05:00,2020-12-30 09:53:00-05:00,1884.14,1880.42,1895.3000000000002,2020-12-30 18:52:00-05:00,1895.3000000000002,TP,2.8952
2020-12-31,SHORT,1898.34,1895.97,2020-12-31 09:48:00-05:00,2020-12-31 09:49:00-05:00,1895.91,1898.34,1888.6200000000006,2020-12-31 10:21:00-05:00,1898.34,SL,-1.1605
2021-01-04,LONG,1943.08,1936.51,2021-01-04 09:50:00-05:00,2021-01-04 09:51:00-05:00,1943.14,1936.51,1963.0300000000004,2021-01-04 10:09:00-05:00,1936.51,SL,-1.0588
2021-01-05,SHORT,1949.76,1941.33,2021-01-05 10:01:00-05:00,2021-01-05 10:02:00-05:00,1939.21,1949.76,1907.5600000000002,2021-01-05 11:45:00-05:00,1949.76,SL,-1.037
2021-01-06,SHORT,1935.3,1927.27,2021-01-06 10:25:00-05:00,2021-01-06 10:26:00-05:00,1926.89,1935.3,1901.6600000000005,2021-01-06 11:11:00-05:00,1901.6600000000005,TP,2.9536
2021-01-08,SHORT,1887.22,1871.24,2021-01-08 09:45:00-05:00,2021-01-08 09:46:00-05:00,1868.45,1887.22,1812.14,2021-01-17 18:35:00-05:00,1812.14,TP,2.9792
2021-01-18,SHORT,1835.59,1833.81,2021-01-18 09:50:00-05:00,2021-01-18 09:51:00-05:00,1833.77,1835.59,1828.3100000000002,2021-01-18 10:09:00-05:00,1835.59,SL,-1.2143
2021-01-19,SHORT,1842.31,1835.54,2021-01-19 09:55:00-05:00,2021-01-19 09:56:00-05:00,1835.12,1842.31,1813.5499999999997,2021-01-19 11:22:00-05:00,1842.31,SL,-1.0542
2021-01-20,SHORT,1864.62,1858.39,2021-01-20 09:52:00-05:00,2021-01-20 09:53:00-05:00,1856.35,1864.62,1831.54,2021-01-20 10:17:00-05:00,1864.62,SL,-1.0472
2021-01-21,SHORT,1867.66,1864.3,2021-01-21 09:45:00-05:00,2021-01-21 09:46:00-05:00,1863.51,1867.66,1851.0599999999997,2021-01-21 13:57:00-05:00,1867.66,SL,-1.094
2021-01-22,LONG,1845.3,1838.08,2021-01-22 09:45:00-05:00,2021-01-22 09:46:00-05:00,1847.85,1838.08,1877.1599999999999,2021-01-27 07:10:00-05:00,1838.08,SL,-1.0399
2021-01-27,LONG,1844.55,1831.75,2021-01-27 10:09:00-05:00,2021-01-27 10:10:00-05:00,1845.62,1831.75,1887.2299999999996,2021-02-02 08:36:00-05:00,1831.75,SL,-1.0281
2021-02-02,SHORT,1839.83,1831.55,2021-02-02 09:55:00-05:00,2021-02-02 09:56:00-05:00,1830.9,1839.83,1804.1100000000006,2021-02-02 19:40:00-05:00,1839.83,SL,-1.0437
2021-02-03,SHORT,1840.67,1835.52,2021-02-03 09:45:00-05:00,2021-02-03 09:46:00-05:00,1834.34,1840.67,1815.3499999999995,2021-02-04 04:08:00-05:00,1815.3499999999995,TP,2.9384
2021-02-04,SHORT,1794.99,1786.79,2021-02-04 09:54:00-05:00,2021-02-04 09:55:00-05:00,1786.62,1794.99,1761.5099999999995,2021-02-04 10:07:00-05:00,1794.99,SL,-1.0466
2021-02-05,LONG,1804.09,1799.09,2021-02-05 09:45:00-05:00,2021-02-05 09:46:00-05:00,1804.3,1799.09,1819.93,2021-02-08 06:33:00-05:00,1819.93,TP,2.9251
2021-02-08,LONG,1834.79,1830.45,2021-02-08 10:02:00-05:00,2021-02-08 10:03:00-05:00,1835.27,1830.45,1849.7299999999998,2021-02-08 14:03:00-05:00,1830.45,SL,-1.0809
2021-02-09,LONG,1843.01,1832.0,2021-02-09 10:18:00-05:00,2021-02-09 10:19:00-05:00,1843.13,1832.0,1876.5200000000004,2021-02-11 11:53:00-05:00,1832.0,SL,-1.035
2021-02-11,SHORT,1844.2,1838.67,2021-02-11 11:54:00-05:00,2021-02-11 11:55:00-05:00,1831.97,1844.2,1795.28,2021-02-16 09:00:00-05:00,1795.28,TP,2.9681
2021-02-16,LONG,1797.87,1789.38,2021-02-16 10:10:00-05:00,2021-02-16 10:11:00-05:00,1798.74,1789.38,1826.8199999999997,2021-02-16 18:07:00-05:00,1789.38,SL,-1.0417
2021-02-17,SHORT,1784.88,1779.18,2021-02-17 10:06:00-05:00,2021-02-17 10:07:00-05:00,1778.56,1784.88,1759.5999999999995,2021-02-17 22:13:00-05:00,1784.88,SL,-1.0617
2021-02-18,SHORT,1784.62,1777.51,2021-02-18 09:45:00-05:00,2021-02-18 09:46:00-05:00,1777.03,1784.62,1754.2600000000002,2021-02-19 09:02:00-05:00,1784.62,SL,-1.0514
2021-02-19,LONG,1781.62,1777.83,2021-02-19 09:46:00-05:00,2021-02-19 09:47:00-05:00,1785.77,1777.83,1809.5900000000001,2021-02-19 13:09:00-05:00,1777.83,SL,-1.0491
2021-02-22,LONG,1806.44,1795.05,2021-02-22 09:47:00-05:00,2021-02-22 09:48:00-05:00,1808.05,1795.05,1847.05,2021-02-24 08:46:00-05:00,1795.05,SL,-1.03
2021-02-24,SHORT,1790.99,1784.4,2021-02-24 09:58:00-05:00,2021-02-24 09:59:00-05:00,1783.58,1790.99,1761.3499999999997,2021-02-24 10:21:00-05:00,1790.99,SL,-1.0526
2021-02-25,SHORT,1788.75,1779.59,2021-02-25 10:01:00-05:00,2021-02-25 10:02:00-05:00,1779.45,1788.75,1751.5500000000002,2021-02-26 09:48:00-05:00,1751.5500000000002,TP,2.9581
2021-02-26,SHORT,1761.5,1754.34,2021-02-26 09:49:00-05:00,2021-02-26 09:50:00-05:00,1750.1,1761.5,1715.8999999999996,2021-03-01 20:24:00-05:00,1715.8999999999996,TP,2.9658
2021-03-01,SHORT,1742.77,1737.57,2021-03-01 20:25:00-05:00,2021-03-01 20:26:00-05:00,1715.41,1742.77,1633.3300000000004,2021-03-17 14:13:00-04:00,1742.77,SL,-1.0143
2021-03-17,LONG,1731.67,1727.84,2021-03-17 14:14:00-04:00,2021-03-17 14:15:00-04:00,1742.78,1727.84,1787.6000000000001,2021-03-18 07:37:00-04:00,1727.84,SL,-1.0261
2021-03-18,LONG,1724.97,1719.1,2021-03-18 10:06:00-04:00,2021-03-18 10:07:00-04:00,1725.75,1719.1,1745.7000000000003,2021-03-19 16:44:00-04:00,1745.7000000000003,TP,2.9414
2021-03-19,LONG,1738.15,1733.15,2021-03-19 16:45:00-04:00,2021-03-19 16:46:00-04:00,1745.21,1733.15,1781.3899999999999,2021-03-21 21:26:00-04:00,1733.15,SL,-1.0323
2021-03-22,SHORT,1734.92,1731.1,2021-03-22 09:45:00-04:00,2021-03-22 09:46:00-04:00,1730.71,1734.92,1718.08,2021-03-22 09:53:00-04:00,1734.92,SL,-1.0926
2021-03-23,SHORT,1734.26,1731.7,2021-03-23 09:51:00-04:00,2021-03-23 09:52:00-04:00,1731.56,1734.26,1723.4599999999998,2021-03-23 22:52:00-04:00,1734.26,SL,-1.1444
2021-03-24,LONG,1731.64,1729.65,2021-03-24 09:45:00-04:00,2021-03-24 09:46:00-04:00,1731.86,1729.65,1738.4899999999993,2021-03-24 09:51:00-04:00,1729.65,SL,-1.1765
2021-03-25,SHORT,1745.28,1739.16,2021-03-25 09:52:00-04:00,2021-03-25 09:53:00-04:00,1739.0,1745.28,1720.16,2021-03-29 09:33:00-04:00,1720.16,TP,2.9379
2021-03-29,SHORT,1723.75,1711.0,2021-03-29 09:45:00-04:00,2021-03-29 09:46:00-04:00,1710.54,1723.75,1670.9099999999999,2021-04-01 09:04:00-04:00,1723.75,SL,-1.0295
2021-04-01,LONG,1725.44,1722.41,2021-04-01 09:51:00-04:00,2021-04-01 09:52:00-04:00,1725.77,1722.41,1735.8499999999997,2021-04-01 10:05:00-04:00,1722.41,SL,-1.1161
2021-04-05,LONG,1725.03,1722.28,2021-04-05 09:45:00-04:00,2021-04-05 09:46:00-04:00,1725.72,1722.28,1736.0400000000002,2021-04-06 01:30:00-04:00,1736.0400000000002,TP,2.8866
2021-04-06,LONG,1738.98,1737.06,2021-04-06 09:51:00-04:00,2021-04-06 09:52:00-04:00,1739.44,1737.06,1746.5800000000004,2021-04-06 21:55:00-04:00,1737.06,SL,-1.1639
2021-04-07,LONG,1738.1,1734.47,2021-04-07 09:55:00-04:00,2021-04-07 09:56:00-04:00,1739.4,1734.47,1754.1900000000003,2021-04-07 21:06:00-04:00,1734.47,SL,-1.0791
2021-04-08,LONG,1757.34,1751.96,2021-04-08 10:12:00-04:00,2021-04-08 10:13:00-04:00,1757.36,1751.96,1773.5599999999995,2021-04-08 23:00:00-04:00,1751.96,SL,-1.0722
2021-04-09,LONG,1738.31,1734.27,2021-04-09 09:45:00-04:00,2021-04-09 09:46:00-04:00,1739.17,1734.27,1753.8700000000003,2021-04-12 09:50:00-04:00,1734.27,SL,-1.0796
2021-04-12,SHORT,1737.72,1734.49,2021-04-12 09:51:00-04:00,2021-04-12 09:52:00-04:00,1734.05,1737.72,1723.0399999999997,2021-04-13 08:41:00-04:00,1737.72,SL,-1.1063
2021-04-13,SHORT,1748.47,1741.63,2021-04-13 10:23:00-04:00,2021-04-13 10:24:00-04:00,1741.33,1748.47,1719.9099999999996,2021-04-13 21:01:00-04:00,1748.47,SL,-1.0546
2021-04-14,SHORT,1739.05,1735.48,2021-04-14 10:08:00-04:00,2021-04-14 10:09:00-04:00,1735.05,1739.05,1723.05,2021-04-14 10:45:00-04:00,1739.05,SL,-1.0975
2021-04-15,LONG,1755.34,1750.91,2021-04-15 09:50:00-04:00,2021-04-15 09:51:00-04:00,1755.79,1750.91,1770.4299999999996,2021-04-16 05:52:00-04:00,1770.4299999999996,TP,2.9201
2021-04-16,LONG,1776.06,1772.09,2021-04-16 10:08:00-04:00,2021-04-16 10:09:00-04:00,1776.36,1772.09,1789.1699999999998,2021-04-19 05:24:00-04:00,1789.1699999999998,TP,2.9087
2021-04-19,SHORT,1773.34,1770.84,2021-04-19 09:46:00-04:00,2021-04-19 09:47:00-04:00,1770.3,1773.34,1761.18,2021-04-19 09:54:00-04:00,1773.34,SL,-1.1283
2021-04-20,LONG,1772.55,1767.98,2021-04-20 09:48:00-04:00,2021-04-20 09:49:00-04:00,1772.55,1767.98,1786.2599999999998,2021-04-21 02:13:00-04:00,1786.2599999999998,TP,2.9147
2021-04-21,LONG,1788.77,1784.27,2021-04-21 09:45:00-04:00,2021-04-21 09:46:00-04:00,1789.63,1784.27,1805.7100000000005,2021-04-22 06:58:00-04:00,1784.27,SL,-1.0728
2021-04-22,LONG,1785.99,1781.52,2021-04-22 09:53:00-04:00,2021-04-22 09:54:00-04:00,1786.25,1781.52,1800.44,2021-04-22 11:22:00-04:00,1781.52,SL,-1.0825
2021-04-23,SHORT,1788.35,1784.51,2021-04-23 09:51:00-04:00,2021-04-23 09:52:00-04:00,1783.83,1788.35,1770.27,2021-04-23 10:31:00-04:00,1770.27,TP,2.9137
